Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
H3K4me3_PeakRegion_06339_chr6_134925800_134931199	0.241179946774562	5.73355632888286	6.44958639975958	0.0330627619988661	0.671134792036717	promoter-TSS (ENSMUST00000183867)	-592	ENSMUSG00000098318	Lockd	lincRNA	lncRNA downstream of Cdkn1b [Source:MGI Symbol;Acc:MGI:1915081]
H3K4me3_PeakRegion_03946_chr4_124572200_124577799	0.300308355423147	3.8173578067336	6.44871778343699	0.0330718226025701	0.671134792036717	TTS (ENSMUST00000133499)	5810	ENSMUSG00000073759	4933407E24Rik	lincRNA	RIKEN cDNA 4933407E24 gene [Source:MGI Symbol;Acc:MGI:1918352]
H3K4me3_PeakRegion_10993_chr11_69832000_69841399	0.202718718054475	7.25492463646475	6.44757631724132	0.0330837340591518	0.671134792036717	intron (ENSMUST00000108634, intron 1 of 7)	1084	ENSMUSG00000051790	Nlgn2	protein_coding	neuroligin 2 [Source:MGI Symbol;Acc:MGI:2681835]
H3K4me3_PeakRegion_12357_chr12_102740800_102746199	0.245218269472206	6.01720918652772	6.43990704502567	0.0331639042992183	0.671134792036717	promoter-TSS (ENSMUST00000057416)	145	ENSMUSG00000096458	Moap1	protein_coding	modulator of apoptosis 1 [Source:MGI Symbol;Acc:MGI:1915555]
H3K4me3_PeakRegion_08987_chr9_57259800_57264599	0.346859057492765	5.48394043582499	6.4376755565907	0.0331872767627852	0.671134792036717	intron (ENSMUST00000034846, intron 1 of 2)	399	ENSMUSG00000032300	1700017B05Rik	protein_coding	RIKEN cDNA 1700017B05 gene [Source:MGI Symbol;Acc:MGI:1921461]
H3K4me3_PeakRegion_13557_chr14_56774400_56780399	0.197791140313358	6.52229672577464	6.43743706208254	0.0331897759602753	0.671134792036717	intron (ENSMUST00000163924, intron 1 of 7)	527	ENSMUSG00000021938	Pspc1	protein_coding	paraspeckle protein 1 [Source:MGI Symbol;Acc:MGI:1913895]
H3K4me3_PeakRegion_01661_chr2_92022200_92024799	0.327097228510985	3.43426794309708	6.43677768389808	0.0331966868501049	0.671134792036717	intron (ENSMUST00000028663, intron 1 of 11)	1002	ENSMUSG00000027230	Creb3l1	protein_coding	cAMP responsive element binding protein 3-like 1 [Source:MGI Symbol;Acc:MGI:1347062]
H3K4me3_PeakRegion_16557_chr19_4940200_4944999	0.213859950491658	5.60101901498393	6.4306362303722	0.0332611416904696	0.671134792036717	intron (ENSMUST00000133254, intron 1 of 4)	446	ENSMUSG00000024901	Peli3	protein_coding	pellino 3 [Source:MGI Symbol;Acc:MGI:1924963]
H3K4me3_PeakRegion_07602_chr7_142381600_142391399	0.202805650927734	6.69233955107206	6.43017629209306	0.0332659750783322	0.671134792036717	intron (ENSMUST00000153679, intron 1 of 2)	1319	ENSMUSG00000007891	Ctsd	protein_coding	cathepsin D [Source:MGI Symbol;Acc:MGI:88562]
H3K4me3_PeakRegion_08651_chr9_20724000_20730199	0.314364012541046	5.58922831897994	6.42469629018586	0.0333236310098702	0.671134792036717	intron (ENSMUST00000034692, intron 1 of 5)	1119	ENSMUSG00000032172	Olfm2	protein_coding	olfactomedin 2 [Source:MGI Symbol;Acc:MGI:3045350]
H3K4me3_PeakRegion_05073_chr5_112573800_112578799	0.326038521662756	4.6736768633864	6.42325190557633	0.0333388484637988	0.671134792036717	intron (ENSMUST00000079491, intron 1 of 16)	898	ENSMUSG00000058153	Sez6l	protein_coding	seizure related 6 homolog like [Source:MGI Symbol;Acc:MGI:1935121]
H3K4me3_PeakRegion_05299_chr5_129005000_129010199	0.233264325393137	5.49544546902055	6.41786315144461	0.0333956991719031	0.671134792036717	intron (ENSMUST00000151712, intron 1 of 7)	823	ENSMUSG00000029428	Stx2	protein_coding	syntaxin 2 [Source:MGI Symbol;Acc:MGI:108059]
H3K4me3_PeakRegion_14330_chr15_83723000_83726199	0.338215100419442	2.88763596659288	6.41274382986571	0.0334498200575819	0.671134792036717	intron (ENSMUST00000171496, intron 1 of 21)	421	ENSMUSG00000016763	Scube1	protein_coding	signal peptide, CUB domain, EGF-like 1 [Source:MGI Symbol;Acc:MGI:1890616]
H3K4me3_PeakRegion_08801_chr9_40577200_40579399	-0.485223240890818	2.26651441996369	6.4054189430867	0.033527449370635	0.671134792036717	Intergenic	-46917	ENSMUSG00000040111	Gramd1b	protein_coding	GRAM domain containing 1B [Source:MGI Symbol;Acc:MGI:1925037]
H3K4me3_PeakRegion_05516_chr5_145136400_145143599	0.184970927580784	6.61627921557606	6.40058746278395	0.0335787772032814	0.671134792036717	promoter-TSS (ENSMUST00000148781)	-2	ENSMUSG00000029623	Pdap1	protein_coding	PDGFA associated protein 1 [Source:MGI Symbol;Acc:MGI:2448536]
H3K4me3_PeakRegion_15550_chr17_35260800_35266399	0.329947994821389	5.38952150439541	6.39537135268649	0.0336343018849369	0.671134792036717	exon (ENSMUST00000172785, exon 2 of 8)	870	ENSMUSG00000073411	H2-D1	protein_coding	histocompatibility 2, D region locus 1 [Source:MGI Symbol;Acc:MGI:95896]
H3K4me3_PeakRegion_16866_chr19_40828600_40834599	0.205966168359597	5.91260496769089	6.39260444397351	0.0336638019440451	0.671134792036717	exon (ENSMUST00000119316, exon 1 of 5)	292	ENSMUSG00000025010	Ccnj	protein_coding	cyclin J [Source:MGI Symbol;Acc:MGI:2443297]
H3K4me3_PeakRegion_04406_chr4_154957000_154967799	0.284027119452806	7.08871588021321	6.39201537189814	0.0336700866664198	0.671134792036717	promoter-TSS (ENSMUST00000153344)	-722	ENSMUSG00000092483	Gm20421	processed_transcript	predicted gene 20421 [Source:MGI Symbol;Acc:MGI:5141886]
H3K4me3_PeakRegion_01759_chr2_113756800_113759599	0.252325565156144	3.85043597967064	6.3863695177325	0.0337303961529405	0.671134792036717	intron (ENSMUST00000099575, intron 1 of 1)	446	ENSMUSG00000074934	Grem1	protein_coding	gremlin 1, DAN family BMP antagonist [Source:MGI Symbol;Acc:MGI:1344337]
H3K4me3_PeakRegion_02724_chr3_84256200_84263799	0.222042051725193	5.51332303495272	6.38317393151018	0.0337645917257729	0.671134792036717	promoter-TSS (ENSMUST00000107691)	-188	ENSMUSG00000027993	Trim2	protein_coding	tripartite motif-containing 2 [Source:MGI Symbol;Acc:MGI:1933163]
H3K4me3_PeakRegion_14696_chr16_17231600_17236799	0.220936699052397	6.34435642699665	6.38036254528464	0.0337947119848408	0.671134792036717	intron (ENSMUST00000115698, intron 1 of 3)	536	ENSMUSG00000050240	Hic2	protein_coding	hypermethylated in cancer 2 [Source:MGI Symbol;Acc:MGI:1929869]
H3K4me3_PeakRegion_00349_chr1_75177000_75182799	0.219097460061637	5.88389053695222	6.3788038240945	0.0338114261297776	0.671134792036717	promoter-TSS (ENSMUST00000160757)	386	ENSMUSG00000026198	Abcb6	protein_coding	ATP-binding cassette, sub-family B (MDR/TAP), member 6 [Source:MGI Symbol;Acc:MGI:1921354]
H3K4me3_PeakRegion_07192_chr7_98811800_98820199	0.17925341094852	6.81195743007254	6.37830347180516	0.0338167935985296	0.671134792036717	Intergenic	-19112	ENSMUSG00000015957	Wnt11	protein_coding	wingless-type MMTV integration site family, member 11 [Source:MGI Symbol;Acc:MGI:101948]
H3K4me3_PeakRegion_08360_chr8_107433600_107438999	0.22475123634125	5.05167462503566	6.37536211461383	0.0338483682706872	0.671134792036717	promoter-TSS (ENSMUST00000166615)	-98	ENSMUSG00000031930	Wwp2	protein_coding	WW domain containing E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:1914144]
H3K4me3_PeakRegion_01019_chr1_192850800_192857399	0.258006697142985	5.32082974584726	6.37296933800077	0.0338740813606625	0.671134792036717	promoter-TSS (ENSMUST00000159407)	-823	ENSMUSG00000089812	Gm15867	antisense	predicted gene 15867 [Source:MGI Symbol;Acc:MGI:3801862]
H3K4me3_PeakRegion_12718_chr13_42590400_42591599	-0.562599332384419	0.826581761512465	6.37257557506124	0.0338783151361298	0.671134792036717	Intergenic	-89623	ENSMUSG00000054728	Phactr1	protein_coding	phosphatase and actin regulator 1 [Source:MGI Symbol;Acc:MGI:2659021]
H3K4me3_PeakRegion_16117_chr18_35827000_35852399	0.288426886099859	7.26401245206526	6.37172611830695	0.0338874508342763	0.671134792036717	intron (ENSMUST00000060722, intron 1 of 2)	-8607	ENSMUSG00000100320	Gm29417	antisense	predicted gene 29417 [Source:MGI Symbol;Acc:MGI:5580123]
H3K4me3_PeakRegion_08343_chr8_106414600_106418999	0.225036989666346	5.83808726949421	6.37063912185313	0.0338991457210967	0.671134792036717	intron (ENSMUST00000034382, intron 1 of 3)	1461	ENSMUSG00000031907	Zfp90	protein_coding	zinc finger protein 90 [Source:MGI Symbol;Acc:MGI:104786]
H3K4me3_PeakRegion_05350_chr5_135074000_135080199	0.306195009254365	4.846110015047	6.3685717066218	0.0339214028109784	0.671134792036717	intron (ENSMUST00000067935, intron 1 of 3)	1166	ENSMUSG00000043614	Vps37d	protein_coding	vacuolar protein sorting 37D [Source:MGI Symbol;Acc:MGI:2159402]
H3K4me3_PeakRegion_00357_chr1_75313000_75318999	0.234579968987045	6.10380364807349	6.36720110314926	0.0339361683672813	0.671134792036717	TTS (ENSMUST00000188652)	803	ENSMUSG00000026209	Dnpep	protein_coding	aspartyl aminopeptidase [Source:MGI Symbol;Acc:MGI:1278328]
H3K4me3_PeakRegion_17121_chrX_11493800_11494799	0.56759750328367	0.603589479273165	6.36338768192415	0.0339772929227122	0.671134792036717	Intergenic	-107054	ENSMUSG00000083492	Gm14515	processed_pseudogene	predicted gene 14515 [Source:MGI Symbol;Acc:MGI:3705573]
H3K4me3_PeakRegion_03739_chr4_106452400_106455399	-0.338937524314795	2.77590898769575	6.35910150677542	0.0340235903819735	0.671134792036717	intron (ENSMUST00000049507, intron 5 of 11)	10429	ENSMUSG00000044254	Pcsk9	protein_coding	proprotein convertase subtilisin/kexin type 9 [Source:MGI Symbol;Acc:MGI:2140260]
H3K4me3_PeakRegion_08510_chr8_122332800_122346199	0.223163662975116	5.53937640791734	6.35893575911178	0.0340253823072192	0.671134792036717	intron (ENSMUST00000127664, intron 1 of 15)	5714	ENSMUSG00000049577	Zfpm1	protein_coding	zinc finger protein, multitype 1 [Source:MGI Symbol;Acc:MGI:1095400]
H3K4me3_PeakRegion_01343_chr2_33613600_33618199	0.268161553812171	5.05361046606776	6.35892781956373	0.03402546814595	0.671134792036717	intron (ENSMUST00000176067, intron 2 of 7)	1502	ENSMUSG00000104403	Gm38011	TEC	predicted gene, 38011 [Source:MGI Symbol;Acc:MGI:5611239]
H3K4me3_PeakRegion_04664_chr5_35754200_35764599	0.210585064147087	6.70116312342526	6.356841819783	0.034048030428128	0.671134792036717	intron (ENSMUST00000129347, intron 1 of 21)	1349	ENSMUSG00000029095	Ablim2	protein_coding	actin-binding LIM protein 2 [Source:MGI Symbol;Acc:MGI:2385758]
H3K4me3_PeakRegion_15324_chr17_24716200_24725399	0.170040854946435	7.43385026739807	6.34952245942916	0.0341273456193984	0.671134792036717	promoter-TSS (ENSMUST00000104521)	-23	ENSMUSG00000044533	Rps2	protein_coding	ribosomal protein S2 [Source:MGI Symbol;Acc:MGI:105110]
H3K4me3_PeakRegion_08020_chr8_70373200_70378399	0.39308386038468	2.59056872040101	6.34670896618553	0.034157895296235	0.671134792036717	exon (ENSMUST00000003659, exon 5 of 19)	2252	ENSMUSG00000031849	Comp	protein_coding	cartilage oligomeric matrix protein [Source:MGI Symbol;Acc:MGI:88469]
H3K4me3_PeakRegion_06868_chr7_45133600_45137399	0.271961472005294	3.73516517211774	6.34152484173951	0.0342142758333689	0.671134792036717	promoter-TSS (ENSMUST00000150673)	-555	ENSMUSG00000089989	Gm45713	protein_coding	predicted gene 45713 [Source:MGI Symbol;Acc:MGI:5804828]
H3K4me3_PeakRegion_02286_chr2_167650000_167663999	0.186288898965726	6.98184630284998	6.3414836975964	0.0342147237679657	0.671134792036717	intron (ENSMUST00000148262, intron 1 of 5)	4496	ENSMUSG00000089739	Gm20431	protein_coding	predicted gene 20431 [Source:MGI Symbol;Acc:MGI:5141896]
H3K4me3_PeakRegion_11518_chr11_102428200_102442399	0.213357391783997	6.28257529515626	6.33681253423087	0.0342656263992501	0.671134792036717	promoter-TSS (ENSMUST00000125819)	-6	ENSMUSG00000034708	Grn	protein_coding	granulin [Source:MGI Symbol;Acc:MGI:95832]
H3K4me3_PeakRegion_16954_chr19_46035600_46047999	0.179526039930813	7.17269281785781	6.33669615764703	0.0342668957914509	0.671134792036717	intron (ENSMUST00000185355, intron 1 of 10)	-2179	ENSMUSG00000025223	Ldb1	protein_coding	LIM domain binding 1 [Source:MGI Symbol;Acc:MGI:894762]
H3K4me3_PeakRegion_13661_chr14_68120200_68130999	0.170785252107746	7.30751841479007	6.33612961817409	0.0342730762346286	0.671134792036717	promoter-TSS (ENSMUST00000022638)	-754	ENSMUSG00000022054	Nefm	protein_coding	neurofilament, medium polypeptide [Source:MGI Symbol;Acc:MGI:97314]
H3K4me3_PeakRegion_06448_chr7_4787200_4797199	0.188139620611166	6.55362042902129	6.33542135985522	0.0342808046718244	0.671134792036717	promoter-TSS (ENSMUST00000032597)	-674	ENSMUSG00000030432	Rpl28	protein_coding	ribosomal protein L28 [Source:MGI Symbol;Acc:MGI:101839]
H3K4me3_PeakRegion_09433_chr9_109875000_109877999	0.257747137658131	5.12773836300378	6.32220363665215	0.0344254369896536	0.671134792036717	intron (ENSMUST00000094324, intron 1 of 14)	921	ENSMUSG00000032477	Cdc25a	protein_coding	cell division cycle 25A [Source:MGI Symbol;Acc:MGI:103198]
H3K4me3_PeakRegion_15322_chr17_24701200_24701999	0.983845840493809	-0.576205258248879	6.32204707647602	0.034427154701385	0.671134792036717	TTS (ENSMUST00000149326)	907	ENSMUSG00000040688	Tbl3	protein_coding	transducin (beta)-like 3 [Source:MGI Symbol;Acc:MGI:2384863]
H3K4me3_PeakRegion_10089_chr10_81018400_81027999	0.224938335968612	6.10555724683601	6.32172379769697	0.0344307019190683	0.671134792036717	intron (ENSMUST00000144640, intron 1 of 1)	-1611	ENSMUSG00000087114	Gm16099	antisense	predicted gene 16099 [Source:MGI Symbol;Acc:MGI:3802061]
H3K4me3_PeakRegion_11599_chr11_107024200_107030399	0.212065038680528	5.49324380989118	6.3148250147359	0.0345065091201585	0.671134792036717	promoter-TSS (ENSMUST00000106767)	-818	ENSMUSG00000078607	1810010H24Rik	protein_coding	RIKEN cDNA 1810010H24 gene [Source:MGI Symbol;Acc:MGI:1916316]
H3K4me3_PeakRegion_12868_chr13_57904200_57909999	0.261580374817571	6.02046682142209	6.31422853072344	0.0345130734095878	0.671134792036717	intron (ENSMUST00000189373, intron 2 of 10)	487	ENSMUSG00000056222	Spock1	protein_coding	sparc/osteonectin, cwcv and kazal-like domains proteoglycan 1 [Source:MGI Symbol;Acc:MGI:105371]
H3K4me3_PeakRegion_02369_chr2_179970600_179975599	0.213512458790342	5.53253272625353	6.3114968025126	0.0345431560261836	0.671134792036717	intron (ENSMUST00000131358, intron 1 of 14)	2459	ENSMUSG00000039117	Taf4	protein_coding	TATA-box binding protein associated factor 4 [Source:MGI Symbol;Acc:MGI:2152346]
H3K4me3_PeakRegion_13765_chr14_88467400_88472199	0.246611618292041	4.35038023512251	6.30195963151383	0.0346484405074351	0.671134792036717	intron (ENSMUST00000192557, intron 1 of 1)	1546	ENSMUSG00000050505	Pcdh20	protein_coding	protocadherin 20 [Source:MGI Symbol;Acc:MGI:2443376]
H3K4me3_PeakRegion_11974_chr12_31263400_31269399	0.205252465150967	6.13049278459497	6.30143330606616	0.0346542625308674	0.671134792036717	intron (ENSMUST00000169088, intron 2 of 33)	1000	ENSMUSG00000002900	Lamb1	protein_coding	laminin B1 [Source:MGI Symbol;Acc:MGI:96743]
H3K4me3_PeakRegion_04327_chr4_149516800_149521999	0.229246642147516	5.01952823596521	6.29826846254889	0.0346892967893377	0.671134792036717	intron (ENSMUST00000030839, intron 1 of 4)	1164	ENSMUSG00000028988	Ctnnbip1	protein_coding	catenin beta interacting protein 1 [Source:MGI Symbol;Acc:MGI:1915756]
H3K4me3_PeakRegion_06292_chr6_126530200_126538199	0.211195336586827	5.74845857102102	6.29520657641632	0.0347232336342308	0.671134792036717	exon (ENSMUST00000060972, exon 2 of 2)	20716	ENSMUSG00000102771	Gm33320	TEC	predicted gene, 33320 [Source:MGI Symbol;Acc:MGI:5592479]
H3K4me3_PeakRegion_04077_chr4_131912600_131927199	0.20840173399436	6.89869278331305	6.2940990831778	0.0347355189496154	0.671134792036717	exon (ENSMUST00000124738, exon 1 of 5)	129	ENSMUSG00000085667	Gm12992	processed_transcript	predicted gene 12992 [Source:MGI Symbol;Acc:MGI:3702644]
H3K4me3_PeakRegion_11611_chr11_108917000_108931199	0.318928977364632	7.03824402214688	6.2904107546565	0.0347764725689455	0.671134792036717	TTS (ENSMUST00000140821)	919	ENSMUSG00000000142	Axin2	protein_coding	axin 2 [Source:MGI Symbol;Acc:MGI:1270862]
H3K4me3_PeakRegion_06742_chr7_30438200_30448199	0.225396294710319	6.58481371886778	6.28654589810872	0.0348194513079094	0.671134792036717	exon (ENSMUST00000006828, exon 3 of 17)	2382	ENSMUSG00000006651	Aplp1	protein_coding	amyloid beta (A4) precursor-like protein 1 [Source:MGI Symbol;Acc:MGI:88046]
H3K4me3_PeakRegion_13110_chr13_98888600_98892199	0.291160558674376	4.50308351372981	6.27642048647475	0.0349323663669403	0.671134792036717	intron (ENSMUST00000179301, intron 2 of 20)	598	ENSMUSG00000009470	Tnpo1	protein_coding	transportin 1 [Source:MGI Symbol;Acc:MGI:2681523]
H3K4me3_PeakRegion_05066_chr5_112225400_112230399	0.292461034214052	4.97727529727177	6.27526824491959	0.0349452448642242	0.671134792036717	TTS (ENSMUST00000182699)	741	ENSMUSG00000097767	Miat	lincRNA	myocardial infarction associated transcript (non-protein coding) [Source:MGI Symbol;Acc:MGI:2444886]
H3K4me3_PeakRegion_04252_chr4_140983200_140992599	0.240488898461619	6.03412300596073	6.27521821619109	0.0349458041656445	0.671134792036717	intron (ENSMUST00000168047, intron 1 of 22)	910	ENSMUSG00000036622	Atp13a2	protein_coding	ATPase type 13A2 [Source:MGI Symbol;Acc:MGI:1922022]
H3K4me3_PeakRegion_11857_chr12_4131200_4140399	0.206826277901815	6.29697388224495	6.27357819268435	0.0349641452021095	0.671134792036717	intron (ENSMUST00000152792, intron 2 of 20)	1647	ENSMUSG00000020654	Adcy3	protein_coding	adenylate cyclase 3 [Source:MGI Symbol;Acc:MGI:99675]
H3K4me3_PeakRegion_13493_chr14_52310600_52318799	0.189184151252224	6.65662333327812	6.27287886406096	0.0349719697464313	0.671134792036717	exon (ENSMUST00000058326, exon 2 of 2)	1623	ENSMUSG00000049532	Sall2	protein_coding	spalt like transcription factor 2 [Source:MGI Symbol;Acc:MGI:1354373]
H3K4me3_PeakRegion_07460_chr7_127839600_127844799	0.215236973627065	6.55555179574134	6.26872243675605	0.0350185199318584	0.671134792036717	promoter-TSS (ENSMUST00000138294)	222	ENSMUSG00000030805	Stx4a	protein_coding	syntaxin 4A (placental) [Source:MGI Symbol;Acc:MGI:893577]
H3K4me3_PeakRegion_13056_chr13_92608200_92615799	0.197338737008334	6.71675176267102	6.26390777388269	0.0350725393161769	0.671134792036717	intron (ENSMUST00000049488, intron 1 of 11)	862	ENSMUSG00000021703	Serinc5	protein_coding	serine incorporator 5 [Source:MGI Symbol;Acc:MGI:2444223]
H3K4me3_PeakRegion_14333_chr15_84101400_84107999	0.269012247036171	6.61373348070824	6.26106291148636	0.035104507156433	0.671134792036717	intron (ENSMUST00000082365, intron 1 of 6)	1054	ENSMUSG00000018865	Sult4a1	protein_coding	sulfotransferase family 4A, member 1 [Source:MGI Symbol;Acc:MGI:1888971]
H3K4me3_PeakRegion_12572_chr13_21325800_21328599	-0.372464141237005	3.41931362911656	6.25550433178094	0.0351670747500387	0.671134792036717	Intergenic	9942	ENSMUSG00000004341	Gpx6	protein_coding	glutathione peroxidase 6 [Source:MGI Symbol;Acc:MGI:1922762]
H3K4me3_PeakRegion_03972_chr4_126100200_126112199	0.182058991235636	6.43216967029345	6.24459156532274	0.0352903169023933	0.671134792036717	intron (ENSMUST00000094761, intron 1 of 10)	2165	ENSMUSG00000042608	Stk40	protein_coding	serine/threonine kinase 40 [Source:MGI Symbol;Acc:MGI:1921428]
H3K4me3_PeakRegion_08848_chr9_44324200_44329799	0.191260076216865	6.21303189811766	6.24455634767692	0.0352907155057863	0.671134792036717	exon (ENSMUST00000054708, exon 1 of 9)	155	ENSMUSG00000032123	Dpagt1	protein_coding	dolichyl-phosphate (UDP-N-acetylglucosamine) acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase) [Source:MGI Symbol;Acc:MGI:1196396]
H3K4me3_PeakRegion_14139_chr15_75562800_75568399	0.223889730012429	6.2934613879279	6.23894113709552	0.0353543424056945	0.671134792036717	exon (ENSMUST00000023241, exon 3 of 4)	1032	ENSMUSG00000022577	Ly6h	protein_coding	lymphocyte antigen 6 complex, locus H [Source:MGI Symbol;Acc:MGI:1346030]
H3K4me3_PeakRegion_08354_chr8_107094000_107098599	0.225820386583699	5.153165139172	6.2357150292555	0.0353909631046439	0.671134792036717	promoter-TSS (ENSMUST00000142616)	-110	ENSMUSG00000031921	Terf2	protein_coding	telomeric repeat binding factor 2 [Source:MGI Symbol;Acc:MGI:1195972]
H3K4me3_PeakRegion_01856_chr2_121864600_121871799	0.186284415230923	6.39352987068261	6.23559762080001	0.0353922967474569	0.671134792036717	intron (ENSMUST00000126256, intron 1 of 9)	495	ENSMUSG00000060227	Casc4	protein_coding	cancer susceptibility candidate 4 [Source:MGI Symbol;Acc:MGI:2443129]
