Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000064585	-0.145444230764625	2.65644169678177	0.257676935937176	0.622487984716817	0.944655860929587
ENSMUSG00000065840	-0.145444230764625	2.65644169678177	0.257676935937176	0.622487984716817	0.944655860929587
ENSMUSG00000020211	-0.172038221449399	2.33832234077871	0.257070149769809	0.622892999541776	0.944744170797214
ENSMUSG00000071434	0.104709719888852	2.36256988702539	0.2550550321127	0.62424242941171	0.946165237010945
ENSMUSG00000103175	0.395928676331137	-1.54432070858313	0.254634893083934	0.624524631477856	0.946165237010945
ENSMUSG00000075576	-0.192169176555632	0.797506943741936	0.250167208190835	0.627543997211699	0.949423177159856
ENSMUSG00000040721	-0.138850156998129	3.9484226654921	0.24997049425272	0.627677724977389	0.949423177159856
ENSMUSG00000073413	-0.208155939023127	1.04730552241903	0.249435292395576	0.628041897606127	0.949423177159856
ENSMUSG00000041528	-0.21426831961326	3.63337565854269	0.249395162316544	0.628069223657144	0.949423177159856
ENSMUSG00000090873	0.235745184261463	-0.254814091388147	0.248661168442152	0.628569519342655	0.949652451852131
ENSMUSG00000032590	-0.214196538399845	2.64110538639937	0.247878911493722	0.629103741973211	0.949798898265432
ENSMUSG00000062270	0.579996247827807	-0.78350837246256	0.247478145999807	0.629377848071518	0.949798898265432
ENSMUSG00000028708	-0.81969051640988	-1.32192828724669	0.246520816447969	0.63003375807162	0.949798898265432
ENSMUSG00000020937	0.882348411345726	-2.09953586591024	0.245972963911967	0.63040984143315	0.949798898265432
ENSMUSG00000043372	0.882348411345726	-2.09953586591024	0.245972963911967	0.63040984143315	0.949798898265432
ENSMUSG00000022798	0.728326675892334	-2.39231761513808	0.245382748409381	0.630815598320714	0.949884847885917
ENSMUSG00000037740	0.567475073992315	-2.25481409138815	0.243896500090469	0.631840090100888	0.9509018814557
ENSMUSG00000053093	0.358326855617369	-1.22239261369577	0.2431795083044	0.632335731224923	0.951122325707725
ENSMUSG00000065465	0.362570079384709	-1.73696578652553	0.241802928207633	0.633289919612643	0.951978652941256
ENSMUSG00000050623	-0.191729371760661	-0.0995358659102361	0.241346477502082	0.633607067458187	0.951978652941256
ENSMUSG00000085207	-0.356934544715274	-1.60572125324728	0.24084852973287	0.633953478867635	0.951978652941256
ENSMUSG00000047084	-0.204297600887261	-0.466318196581859	0.240302789271071	0.634333656545959	0.952024727510299
ENSMUSG00000086193	0.13791460653969	1.26589386761371	0.237862675646535	0.636040177340754	0.952261607700656
ENSMUSG00000096983	0.13791460653969	1.26589386761371	0.237862675646535	0.636040177340754	0.952261607700656
ENSMUSG00000026201	0.179544530924662	2.24865029531182	0.237829041229915	0.636063776589546	0.952261607700656
ENSMUSG00000102224	-0.213909894725178	1.08665418989486	0.237570174320118	0.636245478073013	0.952261607700656
ENSMUSG00000028649	-0.339206086319198	-1.15965685834781	0.23750515099531	0.636291138167828	0.952261607700656
ENSMUSG00000042790	-0.161057474293427	1.6099348365933	0.237081273126093	0.636588982240416	0.952261607700656
ENSMUSG00000061079	0.770518153877232	-2.62678286877511	0.234432436954368	0.638457829300574	0.953219089430264
ENSMUSG00000101585	0.770518153877232	-2.62678286877511	0.234432436954368	0.638457829300574	0.953219089430264
ENSMUSG00000004044	0.570315724756756	-2.07038952025072	0.234391275071125	0.638486974541473	0.953219089430264
ENSMUSG00000015474	-0.132567404167567	2.97749780914583	0.234191045965413	0.638628795231362	0.953219089430264
ENSMUSG00000043311	-0.207941265038908	0.485426634810919	0.233434319608074	0.639165464629185	0.953233924139022
ENSMUSG00000104056	-0.138737968114538	1.96699270175236	0.232698218815786	0.639688551147625	0.953233924139022
ENSMUSG00000104389	-0.138737968114538	1.96699270175236	0.232698218815786	0.639688551147625	0.953233924139022
ENSMUSG00000033728	-0.564447789712955	-0.0418203680539486	0.231518068948982	0.640529348822055	0.953964978781453
ENSMUSG00000056938	0.581229781844825	-0.410464961848343	0.230881304769139	0.640984123211566	0.954120629305085
ENSMUSG00000030816	0.104680928230364	4.25693856237923	0.229833456518283	0.641734198558807	0.954715432481808
ENSMUSG00000035041	-0.217721989802445	0.0671140034992139	0.227323465518897	0.643539619345848	0.955557312065697
ENSMUSG00000064542	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000064751	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000065680	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000092680	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000094405	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000095209	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000095676	0.423807708906574	-1.90689078796784	0.224743076592667	0.645408650730936	0.955557312065697
ENSMUSG00000086308	0.103129633524764	3.58725048495711	0.224676272159007	0.645457215198562	0.955557312065697
ENSMUSG00000025001	0.577545029158672	-1.28798095532335	0.223888886694078	0.646030293115726	0.955886213170688
ENSMUSG00000006575	0.150227636645825	2.24575622204264	0.222904429345899	0.646748565876313	0.956429475269857
ENSMUSG00000049881	-0.719371534151468	-2.07038952025072	0.221823490747625	0.647539500602915	0.957079544027314
ENSMUSG00000038664	0.278600663223261	-0.230429932761189	0.220287413429264	0.648667580806469	0.95759680070572
ENSMUSG00000065259	0.101352311503714	3.94931239419183	0.219979873104416	0.648894019548548	0.95759680070572
ENSMUSG00000024858	-0.445139531068263	-1.11433286783832	0.219911908733396	0.648944087409236	0.95759680070572
ENSMUSG00000092384	-0.265461143228334	-0.304854773887743	0.219287844346749	0.6494042696861	0.957757027950697
ENSMUSG00000041351	0.279054626424266	-0.534336620010511	0.218646459066154	0.649878068217159	0.957937152501917
ENSMUSG00000028709	-0.796466605914868	-2.58496269308048	0.215988318003872	0.651850864774005	0.9603254492398
ENSMUSG00000029716	0.196924610009483	-0.175086898917413	0.214504568298788	0.652958574540628	0.960917967071134
ENSMUSG00000098597	0.196924610009483	-0.175086898917413	0.214504568298788	0.652958574540628	0.960917967071134
ENSMUSG00000030748	-0.512648295905267	-2.4288434911632	0.213228649798832	0.65391490227037	0.961805720186008
ENSMUSG00000033488	-0.71369581484336	-2.35669370540736	0.21011313408442	0.656264915508612	0.962014280604352
ENSMUSG00000070565	-0.71369581484336	-2.35669370540736	0.21011313408442	0.656264915508612	0.962014280604352
ENSMUSG00000099155	0.434719865140545	-2.22239261369577	0.209606329093795	0.656649212453027	0.962014280604352
ENSMUSG00000029580	-0.12929722571964	4.87774405758968	0.208617409607446	0.657400726593705	0.962014280604352
ENSMUSG00000028949	0.119206462739184	2.45317243580629	0.208191185935442	0.657725301397518	0.962014280604352
ENSMUSG00000092192	-0.310848649006871	-1.54432070858313	0.207988858491929	0.657879518702278	0.962014280604352
ENSMUSG00000085385	-0.124862863905827	5.83132213363916	0.206770303229839	0.658810267946098	0.962014280604352
ENSMUSG00000046804	-0.408216233422829	-1.66985159066699	0.206162519788069	0.659275754962797	0.962014280604352
ENSMUSG00000053907	0.104827669127619	2.23703900494153	0.205885239815892	0.659488395681077	0.962014280604352
ENSMUSG00000027652	-0.124861726140397	5.66160826639302	0.205222479853247	0.659997363267688	0.962014280604352
ENSMUSG00000077323	0.146813996338972	1.35989575272706	0.205101269030415	0.660090555816954	0.962014280604352
ENSMUSG00000080615	0.146813996338972	1.35989575272706	0.205101269030415	0.660090555816954	0.962014280604352
ENSMUSG00000018559	-0.101724610522864	3.3308313419095	0.203217643347419	0.661543114156223	0.962014280604352
ENSMUSG00000066640	-0.129266782171339	3.46814864337908	0.19984327070397	0.664165907173455	0.962014280604352
ENSMUSG00000083757	-0.352452961900819	-1.69187789699699	0.199632468697366	0.664330647735266	0.962014280604352
ENSMUSG00000084105	-0.352452961900819	-1.69187789699699	0.199632468697366	0.664330647735266	0.962014280604352
ENSMUSG00000099937	-0.352452961900819	-1.69187789699699	0.199632468697366	0.664330647735266	0.962014280604352
ENSMUSG00000100813	-0.352452961900819	-1.69187789699699	0.199632468697366	0.664330647735266	0.962014280604352
ENSMUSG00000027210	0.0883483794130738	6.26401785906065	0.198557821179722	0.6651721250992	0.962014280604352
ENSMUSG00000055235	-0.40525647848626	-2.07038952025072	0.198121019394514	0.665514942573397	0.962014280604352
ENSMUSG00000097275	-0.40525647848626	-2.07038952025072	0.198121019394514	0.665514942573397	0.962014280604352
ENSMUSG00000025085	0.573907312212161	-1.76004939963857	0.198103712634025	0.665528534971213	0.962014280604352
ENSMUSG00000032363	0.573185332944803	-1.8316026606636	0.196609031381511	0.666705156510806	0.962014280604352
ENSMUSG00000034647	0.575114714764808	-1.62678286877511	0.1963999276201	0.666870195955614	0.962014280604352
ENSMUSG00000035262	-0.174387048425616	0.34645022166211	0.196397927288137	0.666871775272666	0.962014280604352
ENSMUSG00000075558	-0.174387048425616	0.34645022166211	0.196397927288137	0.666871775272666	0.962014280604352
ENSMUSG00000037465	0.31685710533994	-1.58496269308048	0.195920998642091	0.667248601987306	0.962014280604352
ENSMUSG00000065401	0.160121826411954	-0.475840970700365	0.195440211162864	0.667629040234265	0.962014280604352
ENSMUSG00000070065	0.160121826411954	-0.475840970700365	0.195440211162864	0.667629040234265	0.962014280604352
ENSMUSG00000087050	0.160121826411954	-0.475840970700365	0.195440211162864	0.667629040234265	0.962014280604352
ENSMUSG00000017652	-0.410788026277486	-1.09953586591024	0.195225898069038	0.667798804769065	0.962014280604352
ENSMUSG00000033124	0.117373710473905	2.57000003980423	0.194636986032245	0.668265883061916	0.962014280604352
ENSMUSG00000026147	0.866733469136536	-2.58496269308048	0.19400149022419	0.668770867771018	0.962014280604352
ENSMUSG00000045962	0.579013234389971	-1.01380599188435	0.1935943163942	0.669094946569622	0.962014280604352
ENSMUSG00000029478	-0.489584452643899	-2.15965685834781	0.190822400669137	0.671312194586883	0.962014280604352
ENSMUSG00000052926	-0.550255435748382	0.09310921203216	0.190373053533229	0.671673452378455	0.962014280604352
ENSMUSG00000024862	0.573907312212161	-1.76004939963857	0.190319550119796	0.67171650128503	0.962014280604352
ENSMUSG00000033004	0.332899212708364	-1.8813556958607	0.190179571975505	0.671829162363321	0.962014280604352
ENSMUSG00000033327	-0.13228669203358	0.703606804860454	0.190021037713973	0.671956818637106	0.962014280604352
ENSMUSG00000097559	-0.129169459147208	1.90046413408976	0.188894109074174	0.672866107417743	0.962014280604352
ENSMUSG00000057572	0.573185332944803	-1.8316026606636	0.188650798483242	0.673062856597562	0.962014280604352
ENSMUSG00000035576	-0.287953662210923	-0.263034598193116	0.188467367516059	0.673211286050129	0.962014280604352
ENSMUSG00000065764	-0.282098667460715	-1.37439570714082	0.18843255145377	0.673239468472066	0.962014280604352
ENSMUSG00000077744	-0.282098667460715	-1.37439570714082	0.18843255145377	0.673239468472066	0.962014280604352
ENSMUSG00000026198	0.117331819861849	1.99311342205544	0.188382662891432	0.673279857032318	0.962014280604352
ENSMUSG00000082308	-0.127668525149253	1.89308460372417	0.186672692677293	0.674668113569248	0.962014280604352
ENSMUSG00000064405	-0.124790088721809	2.67484781187903	0.186668986621251	0.674671130649734	0.962014280604352
ENSMUSG00000064995	-0.124790088721809	2.67484781187903	0.186668986621251	0.674671130649734	0.962014280604352
ENSMUSG00000065362	-0.124790088721809	2.67484781187903	0.186668986621251	0.674671130649734	0.962014280604352
ENSMUSG00000100992	-0.124790088721809	2.67484781187903	0.186668986621251	0.674671130649734	0.962014280604352
ENSMUSG00000101225	0.0919368595576377	4.01239821145855	0.184456129655429	0.676479066470283	0.962014280604352
ENSMUSG00000019710	-0.725140158769415	-1.62678286877511	0.183658234730548	0.677134147038208	0.962014280604352
ENSMUSG00000025578	-0.124313246585311	1.96699270175236	0.183324179307521	0.67740891658076	0.962014280604352
ENSMUSG00000018167	-0.130073435298051	5.18189745074906	0.181424403071389	0.678977261363215	0.962014280604352
ENSMUSG00000030759	0.428334321892302	-1.09953586591024	0.179915570325625	0.680229876275728	0.962014280604352
ENSMUSG00000024854	-0.118620573389767	1.23119812635247	0.178593686311287	0.681332453364764	0.962014280604352
ENSMUSG00000040247	-0.118620573389767	1.23119812635247	0.178593686311287	0.681332453364764	0.962014280604352
ENSMUSG00000075289	-0.118620573389767	1.23119812635247	0.178593686311287	0.681332453364764	0.962014280604352
ENSMUSG00000054320	0.656515761746192	-2.54432070858313	0.178394979699851	0.681498614022303	0.962014280604352
ENSMUSG00000028782	-0.413884726512046	0.634482444205634	0.176940084500816	0.682718587857986	0.962014280604352
ENSMUSG00000030689	0.360671796162295	-0.182864249509132	0.176429636845227	0.683148029084785	0.962014280604352
ENSMUSG00000004896	-0.719371534151468	-2.07038952025072	0.176112670989201	0.683415065762352	0.962014280604352
ENSMUSG00000099630	0.197730367102179	-0.21439982294224	0.175748621456873	0.683722122476812	0.962014280604352
ENSMUSG00000032580	0.0831799152897923	4.56246030986699	0.175487202697919	0.683942848974242	0.962014280604352
ENSMUSG00000048251	-0.175783212062876	0.699382218998726	0.174970964626883	0.684379304793354	0.962014280604352
ENSMUSG00000034923	-0.207299896200705	-0.447459169330543	0.174433940483106	0.684834147361188	0.962014280604352
ENSMUSG00000064177	-0.214124805352848	-0.69187789699699	0.173308834082313	0.685789781418242	0.962014280604352
ENSMUSG00000038216	-0.130036245903696	3.38115131276711	0.173198866597646	0.685883382105528	0.962014280604352
ENSMUSG00000041870	0.169550129401516	0.979241247473881	0.170196086194952	0.68845299308713	0.962014280604352
ENSMUSG00000004891	-0.71369581484336	-2.35669370540736	0.169993725970952	0.688627124171206	0.962014280604352
ENSMUSG00000007877	-0.129984216487829	2.39035304353893	0.169765427374376	0.688823722562536	0.962014280604352
ENSMUSG00000038255	-0.129984216487829	2.39035304353893	0.169765427374376	0.688823722562536	0.962014280604352
ENSMUSG00000085944	-0.129984216487829	2.39035304353893	0.169765427374376	0.688823722562536	0.962014280604352
ENSMUSG00000000157	0.565597175854224	-2.35669370540736	0.168319073907075	0.690072892600602	0.962014280604352
ENSMUSG00000039741	0.133623866603052	3.55136933645901	0.168185799356172	0.690188316409382	0.962014280604352
ENSMUSG00000079477	-0.410464769489019	-1.19068375396843	0.165413130470567	0.692601967847853	0.962014280604352
ENSMUSG00000030768	0.563267429621838	-2.46631819658186	0.16482483059906	0.693117154103179	0.962014280604352
ENSMUSG00000017165	0.0920852508621985	2.39688996020926	0.164446953091188	0.693448640730768	0.962014280604352
ENSMUSG00000086163	0.0920852508621985	2.39688996020926	0.164446953091188	0.693448640730768	0.962014280604352
ENSMUSG00000043411	0.283348170239125	0.409875601803742	0.163777846514838	0.694036705039485	0.962014280604352
ENSMUSG00000038530	-0.104206667119402	3.32946515332171	0.162516956536725	0.695148729673454	0.962014280604352
ENSMUSG00000092286	-0.289506617194987	-1.30485477388774	0.162091807407212	0.695524827192024	0.962014280604352
ENSMUSG00000065604	0.151683169939827	-0.456857867332793	0.161541688386704	0.696012337411338	0.962014280604352
ENSMUSG00000065610	0.151683169939827	-0.456857867332793	0.161541688386704	0.696012337411338	0.962014280604352
ENSMUSG00000087312	0.151683169939827	-0.456857867332793	0.161541688386704	0.696012337411338	0.962014280604352
ENSMUSG00000097998	0.151683169939827	-0.456857867332793	0.161541688386704	0.696012337411338	0.962014280604352
ENSMUSG00000061981	-0.103869299338691	2.95994655812024	0.161509617797774	0.696040788121701	0.962014280604352
ENSMUSG00000063954	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
ENSMUSG00000068855	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
ENSMUSG00000074403	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
ENSMUSG00000081058	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
ENSMUSG00000086556	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
ENSMUSG00000091405	0.28590887208638	-1.30485477388774	0.160823842368408	0.696649954132374	0.962014280604352
