Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
Htt_PeakRegion_53408_chr8_123105467_123105684	1.62481848953527	-2.23229107476201	4.91973453233404	0.0274399497867218	1	TTS (ENSMUST00000000756)	601	ENSMUSG00000098550	Mir7079	miRNA	microRNA 7079 [Source:MGI Symbol;Acc:MGI:5530660]
Htt_PeakRegion_43517_chr5_124005792_124005871	-1.58243588879536	-2.26748050322431	4.91925550430959	0.0274474090779298	1	TTS (ENSMUST00000195420)	1184	ENSMUSG00000102725	Gm37939	TEC	predicted gene, 37939 [Source:MGI Symbol;Acc:MGI:5611167]
Htt_PeakRegion_07376_chr11_58931074_58931256	-1.46780345927563	-2.14789888747163	4.91649936670627	0.0274903681524495	1	Intergenic	7751	ENSMUSG00000020496	Rnf187	protein_coding	ring finger protein 187 [Source:MGI Symbol;Acc:MGI:1914224]
Htt_PeakRegion_32172_chr2_73278311_73278480	1.54699465052213	-2.19793956997123	4.90124953490997	0.027729338384454	1	TTS (ENSMUST00000090813)	6430	ENSMUSG00000068859	Sp9	protein_coding	trans-acting transcription factor 9 [Source:MGI Symbol;Acc:MGI:3574660]
Htt_PeakRegion_21486_chr16_8558147_8558188	2.32192809488736	-2.96347431633421	4.89874884315359	0.0277687322318979	1	intron (ENSMUST00000140795, intron 1 of 2)	-14734	ENSMUSG00000057880	Abat	protein_coding	4-aminobutyrate aminotransferase [Source:MGI Symbol;Acc:MGI:2443582]
Htt_PeakRegion_04152_chr10_81192155_81192421	-1.07429378234731	-1.64154622144685	4.89743039199505	0.0277895256210834	1	intron (ENSMUST00000178422, intron 7 of 8)	-2321	ENSMUSG00000085779	Atcayos	antisense	ataxia, cerebellar, Cayman type, opposite strand [Source:MGI Symbol;Acc:MGI:1916928]
Htt_PeakRegion_52122_chr8_70758438_70758629	-1.42520930433614	-2.11547740977926	4.89277527981485	0.0278630722463545	1	TTS (ENSMUST00000038626)	2077	ENSMUSG00000031840	Rab3a	protein_coding	RAB3A, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:97843]
Htt_PeakRegion_37375_chr3_117316784_117317101	1.84535218529939	-2.37851181561305	4.8927412439164	0.0278636107332416	1	Intergenic	-5998	ENSMUSG00000092666	Gm22408	miRNA	predicted gene, 22408 [Source:MGI Symbol;Acc:MGI:5452185]
Htt_PeakRegion_37624_chr3_136935847_136936338	-1.13184066362882	-1.71251274280099	4.89267899785898	0.0278645955653386	1	TTS (ENSMUST00000056758)	32944	ENSMUSG00000028161	Ppp3ca	protein_coding	protein phosphatase 3, catalytic subunit, alpha isoform [Source:MGI Symbol;Acc:MGI:107164]
Htt_PeakRegion_25326_chr17_34113295_34114051	0.652076696579693	-0.267480503224308	4.88663531336773	0.0279603901277552	1	promoter-TSS (ENSMUST00000142570)	59	ENSMUSG00000024335	Brd2	protein_coding	bromodomain containing 2 [Source:MGI Symbol;Acc:MGI:99495]
Htt_PeakRegion_33935_chr2_132610514_132610763	-1.31029951048588	-1.97797388602932	4.88546627887788	0.0279789595196025	1	intron (ENSMUST00000143964, intron 2 of 3)	12444	ENSMUSG00000074783	AU019990	lincRNA	expressed sequence AU019990 [Source:MGI Symbol;Acc:MGI:3034641]
Htt_PeakRegion_56068_chr9_71982310_71982576	1.43603224132573	-2.0527416544313	4.86391449680704	0.0283236203573682	1	intron (ENSMUST00000184072, intron 1 of 8)	8828	ENSMUSG00000104469	Gm37663	TEC	predicted gene, 37663 [Source:MGI Symbol;Acc:MGI:5610891]
Htt_PeakRegion_08076_chr11_69665285_69665447	-1.08861061156725	-1.70043991050042	4.86365691975476	0.0283277663779176	1	exon (ENSMUST00000018918, exon 3 of 6)	696	ENSMUSG00000018774	Cd68	protein_coding	CD68 antigen [Source:MGI Symbol;Acc:MGI:88342]
Htt_PeakRegion_45256_chr6_52321457_52321698	1.67834594729047	-2.28540241122157	4.86260439496346	0.0283447146716207	1	Intergenic	-6746	ENSMUSG00000086126	Evx1os	antisense	even skipped homeotic gene 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917843]
Htt_PeakRegion_05725_chr11_3144825_3144879	-0.600984285700401	0.113768682598252	4.86117537702641	0.0283677424551516	1	TTS (ENSMUST00000146888)	1504	ENSMUSG00000023764	Sfi1	protein_coding	Sfi1 homolog, spindle assembly associated (yeast) [Source:MGI Symbol;Acc:MGI:1926137]
Htt_PeakRegion_23742_chr17_8890602_8890836	-1.03991436955105	-1.59610325068568	4.8606078377721	0.0283768934533574	1	intron (ENSMUST00000024647, intron 1 of 21)	-2572	ENSMUSG00000023868	Pde10a	protein_coding	phosphodiesterase 10A [Source:MGI Symbol;Acc:MGI:1345143]
Htt_PeakRegion_25864_chr17_46692517_46692783	-1.08861061156725	-1.70043991050042	4.86003558636811	0.0283861235615252	1	intron (ENSMUST00000002839, intron 2 of 14)	11513	ENSMUSG00000002768	Mea1	protein_coding	male enhanced antigen 1 [Source:MGI Symbol;Acc:MGI:96957]
Htt_PeakRegion_19240_chr15_37965516_37965673	-1.27925475829212	-1.94911902335714	4.85891091399429	0.0284042730902087	1	Intergenic	-4277	ENSMUSG00000022292	Rrm2b	protein_coding	ribonucleotide reductase M2 B (TP53 inducible) [Source:MGI Symbol;Acc:MGI:2155865]
Htt_PeakRegion_45210_chr6_51171026_51171825	0.715609521031294	-0.618645819336766	4.85754506677297	0.0284263309545954	1	Intergenic	98484	ENSMUSG00000065505	Mir148a	miRNA	microRNA 148a [Source:MGI Symbol;Acc:MGI:2676833]
Htt_PeakRegion_23784_chr17_8931216_8931318	-1.73556423898959	-2.39787714047998	4.85748738951752	0.0284272628131008	1	TTS (ENSMUST00000136160)	7124	ENSMUSG00000023868	Pde10a	protein_coding	phosphodiesterase 10A [Source:MGI Symbol;Acc:MGI:1345143]
Htt_PeakRegion_23683_chr17_8845568_8845931	-0.985202998071919	-1.47804748916397	4.85714054213594	0.0284328673032978	1	intron (ENSMUST00000141877, intron 1 of 1)	-4235	ENSMUSG00000023868	Pde10a	protein_coding	phosphodiesterase 10A [Source:MGI Symbol;Acc:MGI:1345143]
Htt_PeakRegion_00334_chr1_42704748_42704931	1.26244204489716	-1.86586351970779	4.85604270529834	0.0284506141951947	1	intron (ENSMUST00000176807, intron 1 of 1)	3212	ENSMUSG00000097063	Pantr2	processed_transcript	POU domain, class 3, transcription factor 3 adjacent noncoding transcript 2 [Source:MGI Symbol;Acc:MGI:1913870]
Htt_PeakRegion_07488_chr11_60290604_60290658	-1.95203467469679	-2.54124131565116	4.85024075220327	0.0285445976018544	1	intron (ENSMUST00000142225, intron 1 of 8)	12193	ENSMUSG00000098349	Gm27711	miRNA	predicted gene, 27711 [Source:MGI Symbol;Acc:MGI:5531093]
Htt_PeakRegion_41881_chr5_35878050_35878084	-2.17559820985751	-2.87941005154573	4.84846630309425	0.0285734060713345	1	intron (ENSMUST00000153529, intron 3 of 3)	-15252	ENSMUSG00000029094	Afap1	protein_coding	actin filament associated protein 1 [Source:MGI Symbol;Acc:MGI:1917542]
Htt_PeakRegion_31601_chr2_33373273_33373518	-1.12890579245834	-1.74934951098136	4.84564538927251	0.0286192667936177	1	Intergenic	-1910	ENSMUSG00000038831	Ralgps1	protein_coding	Ral GEF with PH domain and SH3 binding motif 1 [Source:MGI Symbol;Acc:MGI:1922008]
Htt_PeakRegion_43241_chr5_122485697_122486084	0.99060130199775	-1.44745916933054	4.84452151219126	0.0286375595914231	1	intron (ENSMUST00000179939, intron 5 of 20)	16334	ENSMUSG00000029467	Atp2a2	protein_coding	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2 [Source:MGI Symbol;Acc:MGI:88110]
Htt_PeakRegion_29604_chr19_37300728_37300889	1.40593758869423	-2.0074176639218	4.84221614700553	0.0286751212457559	1	intron (ENSMUST00000154339, intron 2 of 14)	-5013	ENSMUSG00000080885	Rpl10-ps6	processed_pseudogene	ribosomal protein L10, pseudogene 6 [Source:MGI Symbol;Acc:MGI:3782343]
Htt_PeakRegion_50651_chr7_127430489_127430818	1.16784168694182	-1.77444049194419	4.84096367615225	0.0286955495767222	1	Intergenic	-8586	ENSMUSG00000045251	Zfp688	protein_coding	zinc finger protein 688 [Source:MGI Symbol;Acc:MGI:1916484]
Htt_PeakRegion_30351_chr2_6610784_6610804	-2.09060254878091	-2.67659316854605	4.83757986538965	0.0287508172610013	1	intron (ENSMUST00000183984, intron 5 of 13)	5386	ENSMUSG00000002107	Celf2	protein_coding	CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]
Htt_PeakRegion_30350_chr2_6610739_6610764	-1.95203467469679	-2.54124131565116	4.83643569329604	0.0287695302170574	1	intron (ENSMUST00000183984, intron 5 of 13)	5428	ENSMUSG00000002107	Celf2	protein_coding	CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]
Htt_PeakRegion_26075_chr17_56411556_56411633	-1.85626452253855	-2.49880604933076	4.83541077003086	0.0287863036938832	1	TTS (ENSMUST00000067538)	7314	ENSMUSG00000098339	Mir6977	miRNA	microRNA 6977 [Source:MGI Symbol;Acc:MGI:5531304]
Htt_PeakRegion_48115_chr7_44453880_44454175	1.24422752827038	-1.82597079258427	4.83469057266857	0.028798096281298	1	intron (ENSMUST00000156093, intron 2 of 2)	11291	ENSMUSG00000047085	Lrrc4b	protein_coding	leucine rich repeat containing 4B [Source:MGI Symbol;Acc:MGI:3027390]
Htt_PeakRegion_44054_chr5_137529353_137529474	-2.09060254878091	-2.67659316854605	4.83289587132048	0.0288275049427215	1	promoter-TSS (ENSMUST00000167225)	180	ENSMUSG00000098597	Mir6418	miRNA	microRNA 6418 [Source:MGI Symbol;Acc:MGI:5531011]
Htt_PeakRegion_57737_chr9_121723619_121724104	0.980072006949344	-1.38816198564677	4.83183670762567	0.0288448755699177	1	intron (ENSMUST00000182337, intron 1 of 4)	4035	ENSMUSG00000032525	Nktr	protein_coding	natural killer tumor recognition sequence [Source:MGI Symbol;Acc:MGI:97346]
Htt_PeakRegion_34508_chr2_158704763_158704910	1.80961797356617	-2.39787714047998	4.82882566657601	0.0288943175623602	1	intron (ENSMUST00000145073, intron 1 of 8)	8702	ENSMUSG00000037754	Ppp1r16b	protein_coding	protein phosphatase 1, regulatory subunit 16B [Source:MGI Symbol;Acc:MGI:2151841]
Htt_PeakRegion_10537_chr11_97634872_97635022	1.89149854519153	-2.45758338660425	4.82656981649846	0.0289314173365493	1	Intergenic	-5245	ENSMUSG00000043439	Epop	protein_coding	elongin BC and polycomb repressive complex 2 associated protein [Source:MGI Symbol;Acc:MGI:2143991]
Htt_PeakRegion_29368_chr19_23169543_23169864	-0.933740481323384	-1.39787714047998	4.82432486225735	0.0289683874844577	1	Intergenic	20273	ENSMUSG00000080626	Mir1192	miRNA	microRNA 1192 [Source:MGI Symbol;Acc:MGI:3783365]
Htt_PeakRegion_06450_chr11_18870665_18870713	2.20241285419122	-2.67659316854605	4.82111412029714	0.0290213483999474	1	intron (ENSMUST00000133948, intron 1 of 2)	1466	ENSMUSG00000085743	8430419K02Rik	processed_transcript	RIKEN cDNA 8430419K02 gene [Source:MGI Symbol;Acc:MGI:1921768]
Htt_PeakRegion_43878_chr5_134477153_134477354	1.73936010930659	-2.34054396541403	4.82110359476489	0.0290215221844993	1	Intergenic	14014	ENSMUSG00000072576	Gm16020	processed_pseudogene	predicted gene 16020 [Source:MGI Symbol;Acc:MGI:3801865]
Htt_PeakRegion_08952_chr11_77575591_77575802	1.73936010930659	-2.34054396541403	4.81601638748525	0.0291056436494057	1	intron (ENSMUST00000058496, intron 5 of 19)	9809	ENSMUSG00000017291	Taok1	protein_coding	TAO kinase 1 [Source:MGI Symbol;Acc:MGI:1914490]
Htt_PeakRegion_55279_chr9_57749293_57749318	2.32192809488736	-2.96347431633421	4.81527909547395	0.0291178566127253	1	exon (ENSMUST00000043990, exon 7 of 7)	16554	ENSMUSG00000032316	Clk3	protein_coding	CDC-like kinase 3 [Source:MGI Symbol;Acc:MGI:1098670]
Htt_PeakRegion_09918_chr11_86758948_86759076	2.20241285419122	-2.67659316854605	4.81463452544045	0.0291285380724191	1	Intergenic	-1447	ENSMUSG00000047126	Cltc	protein_coding	clathrin, heavy polypeptide (Hc) [Source:MGI Symbol;Acc:MGI:2388633]
Htt_PeakRegion_48340_chr7_45491616_45491820	-1.0082676159836	-1.55204807060774	4.8132323138939	0.0291517889388836	1	intron (ENSMUST00000107760, intron 1 of 10)	-2913	ENSMUSG00000011382	Dhdh	protein_coding	dihydrodiol dehydrogenase (dimeric) [Source:MGI Symbol;Acc:MGI:1919005]
Htt_PeakRegion_04740_chr10_99029674_99030450	-0.676189992335027	-0.478047489163966	4.81169491018217	0.0291773038632777	1	Intergenic	-76974	ENSMUSG00000019952	Poc1b	protein_coding	POC1 centriolar protein B [Source:MGI Symbol;Acc:MGI:1918511]
Htt_PeakRegion_10547_chr11_97652757_97652939	-1.38558258875003	-2.08376855005192	4.80622854487317	0.0292682140303764	1	intron (ENSMUST00000134427, intron 1 of 3)	7479	ENSMUSG00000093004	Gm24158	miRNA	predicted gene, 24158 [Source:MGI Symbol;Acc:MGI:5453935]
Htt_PeakRegion_16553_chr13_74530396_74530420	-0.664880776748662	-0.412573651686685	4.80452039044141	0.029296682902065	1	Intergenic	-47465	ENSMUSG00000069208	Zfp825	protein_coding	zinc finger protein 825 [Source:MGI Symbol;Acc:MGI:2385315]
Htt_PeakRegion_37994_chr4_21848172_21848237	-2.09060254878091	-2.67659316854605	4.80142638845229	0.0293483228719167	1	intron (ENSMUST00000152666, intron 1 of 2)	124	ENSMUSG00000028248	Pnisr	protein_coding	PNN interacting serine/arginine-rich [Source:MGI Symbol;Acc:MGI:1913875]
Htt_PeakRegion_42724_chr5_114813106_114813200	-1.52928111675967	-2.23229107476201	4.79906400498371	0.0293878161172284	1	exon (ENSMUST00000061251, exon 2 of 2)	792	ENSMUSG00000072694	1500011B03Rik	protein_coding	RIKEN cDNA 1500011B03 gene [Source:MGI Symbol;Acc:MGI:1913486]
Htt_PeakRegion_03046_chr10_22154759_22154912	2.10486911785395	-2.58496269308048	4.79887934049257	0.0293909056006421	1	promoter-TSS (ENSMUST00000181646)	-420	ENSMUSG00000044268	Gm4895	processed_pseudogene	predicted gene 4895 [Source:MGI Symbol;Acc:MGI:3648582]
Htt_PeakRegion_45211_chr6_51171904_51172578	0.696233013729185	-0.488389433385425	4.79645151597514	0.0294315553984809	1	Intergenic	97669	ENSMUSG00000065505	Mir148a	miRNA	microRNA 148a [Source:MGI Symbol;Acc:MGI:2676833]
Htt_PeakRegion_15541_chr12_112612796_112614153	-0.578925075692688	0.32044745597341	4.7960759272781	0.0294378492561579	1	intron (ENSMUST00000101029, intron 22 of 22)	-6570	ENSMUSG00000011148	Adssl1	protein_coding	adenylosuccinate synthetase like 1 [Source:MGI Symbol;Acc:MGI:87947]
Htt_PeakRegion_26021_chr17_56038246_56038579	-0.906654262568284	-1.31270975721731	4.79568016764064	0.0294444826514823	1	Intergenic	-1776	ENSMUSG00000003200	Sh3gl1	protein_coding	SH3-domain GRB2-like 1 [Source:MGI Symbol;Acc:MGI:700010]
Htt_PeakRegion_16288_chr13_55241132_55241259	-1.95203467469679	-2.54124131565116	4.79249746779463	0.0294978854440077	1	intron (ENSMUST00000099490, intron 4 of 22)	31414	ENSMUSG00000021488	Nsd1	protein_coding	nuclear receptor-binding SET-domain protein 1 [Source:MGI Symbol;Acc:MGI:1276545]
Htt_PeakRegion_19037_chr15_12157581_12158080	1.44057259138598	-2.11547740977926	4.79035327097058	0.0295339203522966	1	TTS (ENSMUST00000158625)	610	ENSMUSG00000089250	Gm25713	snRNA	predicted gene, 25713 [Source:MGI Symbol;Acc:MGI:5455490]
Htt_PeakRegion_00404_chr1_56974301_56974844	1.01290858895789	-1.36892576678385	4.79035086226212	0.0295339608584744	1	TTS (ENSMUST00000187927)	-2071	ENSMUSG00000038331	Satb2	protein_coding	special AT-rich sequence binding protein 2 [Source:MGI Symbol;Acc:MGI:2679336]
Htt_PeakRegion_24101_chr17_12969700_12970132	1.18991011022116	-1.76184045516456	4.79008619903933	0.0295384119369105	1	intron (ENSMUST00000159551, intron 6 of 7)	7148	ENSMUSG00000089695	Gm15946	processed_pseudogene	predicted gene 15946 [Source:MGI Symbol;Acc:MGI:3801999]
Htt_PeakRegion_50263_chr7_122978367_122978659	1.07014188855611	-1.61864581933677	4.78645945579191	0.0295994770359376	1	intron (ENSMUST00000137860, intron 1 of 1)	2873	ENSMUSG00000030779	Rbbp6	protein_coding	retinoblastoma binding protein 6, ubiquitin ligase [Source:MGI Symbol;Acc:MGI:894835]
Htt_PeakRegion_48261_chr7_45028091_45028116	-2.17559820985751	-2.87941005154573	4.78644480093717	0.0295997240546298	1	exon (ENSMUST00000057293, exon 14 of 14)	8634	ENSMUSG00000038387	Rras	protein_coding	related RAS viral (r-ras) oncogene [Source:MGI Symbol;Acc:MGI:98179]
Htt_PeakRegion_01227_chr1_93019370_93019403	-2.12753323499501	-2.77444049194419	4.7811969347997	0.0296883199549404	1	intron (ENSMUST00000190723, intron 47 of 48)	5321	ENSMUSG00000014602	Kif1a	protein_coding	kinesin family member 1A [Source:MGI Symbol;Acc:MGI:108391]
Htt_PeakRegion_19234_chr15_37962574_37962743	1.80961797356617	-2.39787714047998	4.77907791930162	0.0297241725198252	1	Intergenic	-1341	ENSMUSG00000022292	Rrm2b	protein_coding	ribonucleotide reductase M2 B (TP53 inducible) [Source:MGI Symbol;Acc:MGI:2155865]
Htt_PeakRegion_38033_chr4_34563569_34563706	2.27787291480943	-2.79997558405133	4.77899866990005	0.0297255142561218	1	TTS (ENSMUST00000132230)	12687	ENSMUSG00000028291	Akirin2	protein_coding	akirin 2 [Source:MGI Symbol;Acc:MGI:1889364]
Htt_PeakRegion_51796_chr8_47481632_47481816	1.32686601770303	-1.99262066199372	4.77875268139449	0.0297296793824227	1	Intergenic	29624	ENSMUSG00000038102	Trappc11	protein_coding	trafficking protein particle complex 11 [Source:MGI Symbol;Acc:MGI:2444585]
Htt_PeakRegion_11494_chr11_101991821_101992080	-1.10828593564992	-1.72468745674709	4.77830436654715	0.0297372719127826	1	intron (ENSMUST00000176722, intron 5 of 5)	4895	ENSMUSG00000010841	Cfap97d1	protein_coding	CFAP97 domain containing 1 [Source:MGI Symbol;Acc:MGI:1922687]
Htt_PeakRegion_49704_chr7_100871253_100871704	0.818462711575392	-0.934905164137438	4.77482194478784	0.0297963184882895	1	exon (ENSMUST00000107032, exon 21 of 21)	-8033	ENSMUSG00000008318	Relt	protein_coding	RELT tumor necrosis factor receptor [Source:MGI Symbol;Acc:MGI:2443373]
Htt_PeakRegion_36797_chr3_95630902_95631016	1.98831819495237	-2.51986766485859	4.77456995140426	0.0298005959568367	1	TTS (ENSMUST00000037983)	5979	ENSMUSG00000038619	Ensa	protein_coding	endosulfine alpha [Source:MGI Symbol;Acc:MGI:1891189]
Htt_PeakRegion_14528_chr12_85135585_85135635	-2.01515980717101	-2.60733050610893	4.77452992637758	0.0298012754220051	1	TTS (ENSMUST00000019379)	15654	ENSMUSG00000019235	Rps6kl1	protein_coding	ribosomal protein S6 kinase-like 1 [Source:MGI Symbol;Acc:MGI:2443413]
Htt_PeakRegion_48743_chr7_59767468_59767771	-0.518237287696367	1.21284845630625	4.77175589902286	0.0298484069392857	1	promoter-TSS (ENSMUST00000177977)	-916	ENSMUSG00000094218	Gm23446	snoRNA	predicted gene, 23446 [Source:MGI Symbol;Acc:MGI:5453223]
Htt_PeakRegion_32648_chr2_91582659_91582736	2.27787291480943	-2.79997558405133	4.77066995236825	0.0298668787686215	1	intron (ENSMUST00000111338, intron 24 of 43)	-12067	ENSMUSG00000040549	Ckap5	protein_coding	cytoskeleton associated protein 5 [Source:MGI Symbol;Acc:MGI:1923036]
Htt_PeakRegion_56013_chr9_69757622_69757647	2.27787291480943	-2.79997558405133	4.76943158924025	0.0298879578168093	1	TTS (ENSMUST00000071281)	-1105	ENSMUSG00000097623	B230323A14Rik	antisense	RIKEN cDNA B230323A14 gene [Source:MGI Symbol;Acc:MGI:2443084]
Htt_PeakRegion_06186_chr11_5043268_5043418	-1.52928111675967	-2.23229107476201	4.76730050115381	0.0299242691001437	1	TTS (ENSMUST00000009234)	4579	ENSMUSG00000009090	Ap1b1	protein_coding	adaptor protein complex AP-1, beta 1 subunit [Source:MGI Symbol;Acc:MGI:1096368]
Htt_PeakRegion_43516_chr5_124004500_124004859	-0.862445424566877	-1.1561193942766	4.76695119299197	0.029930225320472	1	promoter-TSS (ENSMUST00000192309)	32	ENSMUSG00000102725	Gm37939	TEC	predicted gene, 37939 [Source:MGI Symbol;Acc:MGI:5611167]
Htt_PeakRegion_22278_chr16_31711113_31711263	2.27787291480943	-2.79997558405133	4.76638318313818	0.0299399133828632	1	intron (ENSMUST00000155958, intron 1 of 2)	26922	ENSMUSG00000022770	Dlg1	protein_coding	discs large MAGUK scaffold protein 1 [Source:MGI Symbol;Acc:MGI:107231]
Htt_PeakRegion_04706_chr10_99011810_99011838	-2.16580889297008	-3.02236800538778	4.76611995164671	0.0299444042144302	1	intron (ENSMUST00000020107, intron 15 of 20)	-95212	ENSMUSG00000019952	Poc1b	protein_coding	POC1 centriolar protein B [Source:MGI Symbol;Acc:MGI:1918511]
Htt_PeakRegion_29640_chr19_40292139_40292740	0.806477637116684	-0.941994588923758	4.75766177885495	0.0300890806560009	1	Intergenic	-20598	ENSMUSG00000055044	Pdlim1	protein_coding	PDZ and LIM domain 1 (elfin) [Source:MGI Symbol;Acc:MGI:1860611]
Htt_PeakRegion_28859_chr19_6332479_6332779	-1.22239242133645	-1.89308498844281	4.7555123512174	0.0301259631717744	1	Intergenic	-2350	ENSMUSG00000024947	Men1	protein_coding	multiple endocrine neoplasia 1 [Source:MGI Symbol;Acc:MGI:1316736]
Htt_PeakRegion_29955_chr19_45810498_45810648	-1.25000465254431	-1.92082997892571	4.74774989533907	0.030259556293961	1	intron (ENSMUST00000162528, intron 1 of 9)	1718	ENSMUSG00000025221	Kcnip2	protein_coding	Kv channel-interacting protein 2 [Source:MGI Symbol;Acc:MGI:2135916]
Htt_PeakRegion_17492_chr14_29201480_29201769	1.12094898006677	-1.71251274280099	4.74321297478884	0.0303379250663843	1	intron (ENSMUST00000022567, intron 11 of 37)	-16014	ENSMUSG00000075245	Gm6043	processed_pseudogene	predicted gene 6043 [Source:MGI Symbol;Acc:MGI:3805955]
Htt_PeakRegion_28720_chr19_5835436_5835724	-0.933740481323384	-1.39787714047998	4.7422689583044	0.0303542583382226	1	exon (ENSMUST00000173672, exon 1 of 1)	8857	ENSMUSG00000098543	Gm27533	misc_RNA	predicted gene, 27533 [Source:MGI Symbol;Acc:MGI:5530915]
